time,close,volume,change,log_change,ticker
2021-10-28 07:00:00+00:00,227.5,2113,-0.013100998784295964,-0.013100624045698093,SVAV
2021-10-29 07:00:00+00:00,228.0,2364,0.0021953923269712743,0.002195390563435656,SVAV
2021-11-01 07:00:00+00:00,230.5,1872,0.010905449632758687,0.010905233482262527,SVAV
2021-11-02 07:00:00+00:00,230.5,846,0.0,0.0,SVAV
2021-11-03 07:00:00+00:00,226.0,1573,-0.01971714049872344,-0.019715863164417317,SVAV
2021-11-05 07:00:00+00:00,225.5,852,-0.0022148421403763515,-0.0022148403295527874,SVAV
2021-11-08 07:00:00+00:00,227.0,736,0.006629907108041845,0.006629858538669582,SVAV
2021-11-09 07:00:00+00:00,239.0,5876,0.05153632057213426,0.05151353445010796,SVAV
2021-11-10 07:00:00+00:00,249.5,12736,0.04300861136498939,0.04299536326006267,SVAV
2021-11-11 07:00:00+00:00,237.0,7649,-0.05142140821727844,-0.05139877405644222,SVAV
2021-11-12 07:00:00+00:00,232.0,1670,-0.021324385275716572,-0.021322769468821196,SVAV
2021-11-15 07:00:00+00:00,234.0,1789,0.00858384910109048,0.008583743691391435,SVAV
2021-11-16 07:00:00+00:00,229.5,1741,-0.019419306184012067,-0.019418085857101627,SVAV
2021-11-17 07:00:00+00:00,231.0,1859,0.006514727102962397,0.006514681021193672,SVAV
2021-11-18 07:00:00+00:00,233.0,3196,0.00862084982256656,0.008620743043906955,SVAV
2021-11-19 07:00:00+00:00,230.0,1805,-0.012959507370778129,-0.012959144642505228,SVAV
2021-11-22 07:00:00+00:00,218.0,4027,-0.05360989230155565,-0.0535842461341064,SVAV
2021-11-23 07:00:00+00:00,220.0,1536,0.009132610508757298,0.009132483563272474,SVAV
2021-11-24 07:00:00+00:00,219.0,1044,-0.004555832295558323,-0.004555816535860691,SVAV
2021-11-25 07:00:00+00:00,221.5,667,0.011351103414865435,0.01135085966868948,SVAV
2021-11-26 07:00:00+00:00,212.5,2092,-0.04149249767627141,-0.04148060112071876,SVAV
2021-11-29 07:00:00+00:00,211.0,1883,-0.007083914134374128,-0.007083854888405044,SVAV
2021-11-30 07:00:00+00:00,206.0,2050,-0.023984263562324575,-0.02398196468648544,SVAV
2021-12-01 07:00:00+00:00,216.0,1920,0.04741999280834232,0.0474022388945839,SVAV
2021-12-02 07:00:00+00:00,212.5,768,-0.01633714596949891,-0.0163364193196935,SVAV
2021-12-03 07:00:00+00:00,210.5,918,-0.009456476177169205,-0.0094563352420354,SVAV
2021-12-06 07:00:00+00:00,210.5,894,0.0,0.0,SVAV
2021-12-07 07:00:00+00:00,212.5,320,0.009456476177169205,0.009456335242035444,SVAV
2021-12-08 07:00:00+00:00,219.5,3653,0.032415918531421686,0.03241024415075454,SVAV
2021-12-09 07:00:00+00:00,222.5,11558,0.013575286017762535,0.01357486909106885,SVAV
2021-12-10 07:00:00+00:00,220.5,2180,-0.00902952941476216,-0.009029406719394265,SVAV
2021-12-13 07:00:00+00:00,217.0,1871,-0.016001024065540194,-0.01600034134644119,SVAV
2021-12-14 07:00:00+00:00,217.0,1749,0.0,0.0,SVAV
2021-12-15 07:00:00+00:00,216.5,654,-0.0023068081438043443,-0.0023068060979150595,SVAV
2021-12-16 07:00:00+00:00,219.5,1687,0.013762119450567371,0.01376168507268153,SVAV
2021-12-17 07:00:00+00:00,218.5,564,-0.004566233847469024,-0.004566217979581195,SVAV
2021-12-20 07:00:00+00:00,216.5,2278,-0.009195596683243403,-0.009195467093100275,SVAV
2021-12-21 07:00:00+00:00,216.5,1663,0.0,0.0,SVAV
2021-12-22 07:00:00+00:00,217.0,1518,0.0023068081438043443,0.002306806097915092,SVAV
2021-12-23 07:00:00+00:00,218.0,2042,0.004597725447089165,0.004597709248629549,SVAV
2021-12-24 07:00:00+00:00,218.0,1598,0.0,0.0,SVAV
2021-12-27 07:00:00+00:00,217.5,1762,-0.00229621427818201,-0.002296212260350268,SVAV
2021-12-28 07:00:00+00:00,216.0,1929,-0.0069204980842911875,-0.006920442844573795,SVAV
2021-12-29 07:00:00+00:00,215.0,2373,-0.004640396210163652,-0.004640379556502225,SVAV
2021-12-30 07:00:00+00:00,215.0,1510,0.0,0.0,SVAV
2022-01-03 07:00:00+00:00,219.0,900,0.01843474567271955,0.018433701688837966,SVAV
2022-01-04 07:00:00+00:00,220.0,374,0.004555832295558323,0.004555816535860661,SVAV
2022-01-05 07:00:00+00:00,218.0,344,-0.009132610508757298,-0.009132483563272474,SVAV
2022-01-06 07:00:00+00:00,218.5,251,0.0022909537505510884,0.0022909517465557624,SVAV
2022-01-10 07:00:00+00:00,219.0,656,0.0022857172711409253,0.0022857152808560825,SVAV
2022-01-11 07:00:00+00:00,218.0,386,-0.004576683004482426,-0.004576667027411867,SVAV
2022-01-12 07:00:00+00:00,220.5,378,0.011402879194491252,0.01140263209781177,SVAV
2022-01-13 07:00:00+00:00,218.5,2296,-0.009111806431191851,-0.00911168035125589,SVAV
2022-01-14 07:00:00+00:00,215.0,1288,-0.016148688201798732,-0.01614798640798199,SVAV
2022-01-17 07:00:00+00:00,215.5,959,0.0023228835050990125,0.0023228814161397287,SVAV
2022-01-18 07:00:00+00:00,204.0,3653,-0.054868409080569586,-0.05484091569958613,SVAV
2022-01-19 07:00:00+00:00,209.0,908,0.02421662444882259,0.02421425812059453,SVAV
2022-01-20 07:00:00+00:00,214.5,1552,0.025978407557354925,0.025975486403260736,SVAV
2022-01-21 07:00:00+00:00,214.5,722,0.0,0.0,SVAV
2022-01-24 07:00:00+00:00,210.0,8494,-0.021203796203796206,-0.021202207650602937,SVAV
2022-01-25 07:00:00+00:00,213.0,435,0.014185110663983903,0.014184634991956381,SVAV
2022-01-26 07:00:00+00:00,212.5,116,-0.0023501795084230875,-0.0023501773449536266,SVAV
2022-01-27 07:00:00+00:00,214.0,809,0.007034084661902144,0.007034026657379982,SVAV
2022-01-28 07:00:00+00:00,213.5,837,-0.0023391844864190502,-0.002339182353172266,SVAV
2022-01-31 07:00:00+00:00,209.5,909,-0.01891422087830398,-0.018913093306486845,SVAV
2022-02-01 07:00:00+00:00,212.0,752,0.011862813527266178,0.011862535309819948,SVAV
2022-02-02 07:00:00+00:00,211.0,315,-0.004728158812483233,-0.004728141195946012,SVAV
2022-02-03 07:00:00+00:00,210.0,552,-0.004750620627397879,-0.004750602758597865,SVAV
2022-02-04 07:00:00+00:00,210.5,223,0.0023781246465331978,0.0023781224049674193,SVAV
2022-02-07 07:00:00+00:00,213.5,2276,0.014151651860463823,0.014151179546243182,SVAV
2022-02-08 07:00:00+00:00,217.5,571,0.018563083797679614,0.01856201786005956,SVAV
2022-02-09 07:00:00+00:00,214.0,1530,-0.016223547104952198,-0.01622283550688726,SVAV
2022-02-10 07:00:00+00:00,214.5,288,0.0023337254645665858,0.0023337233462200966,SVAV
2022-02-11 07:00:00+00:00,212.5,501,-0.009367887014945838,-0.00936775000360016,SVAV
2022-02-14 07:00:00+00:00,212.5,1204,0.0,0.0,SVAV
2022-02-15 07:00:00+00:00,214.0,619,0.007034084661902144,0.007034026657379982,SVAV
2022-02-16 07:00:00+00:00,215.0,479,0.0046620299934796786,0.004662013105811371,SVAV
2022-02-17 07:00:00+00:00,215.0,456,0.0,0.0,SVAV
2022-02-18 07:00:00+00:00,210.5,596,-0.02115395238358283,-0.02115237500522668,SVAV
2022-02-21 07:00:00+00:00,200.0,6382,-0.051190617577197145,-0.05116828657439949,SVAV
2022-02-22 07:00:00+00:00,211.0,6586,0.053566350710900476,0.05354076692802976,SVAV
2022-02-24 07:00:00+00:00,190.5,12692,-0.10238397333034793,-0.10220593890931079,SVAV
2022-02-25 07:00:00+00:00,194.5,2465,0.020781464013656388,0.020779968491745435,SVAV
2022-03-28 07:00:00+00:00,184.5,1754,-0.052807211876746016,-0.052782699577919055,SVAV
2022-03-29 07:00:00+00:00,186.0,1881,0.008097298714922634,0.008097210232619303,SVAV
2022-03-30 07:00:00+00:00,198.5,978,0.06508829663335229,0.0650424264140438,SVAV
2022-03-31 07:00:00+00:00,200.0,1561,0.007528337531486146,0.007528266420791588,SVAV
2022-04-01 07:00:00+00:00,202.0,1256,0.00995049504950495,0.009950330853168092,SVAV
2022-04-04 07:00:00+00:00,202.5,1290,0.0024721916636108055,0.002472189145389073,SVAV
2022-04-05 07:00:00+00:00,198.0,994,-0.022474747474747474,-0.02247285585205863,SVAV
2022-04-06 07:00:00+00:00,192.5,1382,-0.02817460317460317,-0.028170876966696335,SVAV
2022-04-07 07:00:00+00:00,192.5,482,0.0,0.0,SVAV
2022-04-08 07:00:00+00:00,195.5,2019,0.015464842063307536,0.015464225697581553,SVAV
2022-04-11 07:00:00+00:00,193.5,688,-0.010283048170397246,-0.01028286695558392,SVAV
2022-04-12 07:00:00+00:00,191.0,1260,-0.013004450938214483,-0.013004084423206573,SVAV
2022-04-13 07:00:00+00:00,191.0,516,0.0,0.0,SVAV
2022-04-14 07:00:00+00:00,189.0,377,-0.010526607385246129,-0.010526412986987504,SVAV
2022-04-15 07:00:00+00:00,188.5,858,-0.0026490112697009245,-0.002649008171576953,SVAV
2022-04-18 07:00:00+00:00,188.5,274,0.0,0.0,SVAV
2022-04-19 07:00:00+00:00,186.0,1066,-0.013351729842274892,-0.013351333174864225,SVAV
2022-04-20 07:00:00+00:00,184.0,655,-0.010811126694717158,-0.010810916104215617,SVAV
2022-04-21 07:00:00+00:00,186.0,1042,0.010811126694717158,0.010810916104215676,SVAV
2022-04-22 07:00:00+00:00,185.0,141,-0.005390874745713456,-0.005390848634876423,SVAV
2022-04-25 07:00:00+00:00,182.0,1394,-0.01634986634986635,-0.01634913800152941,SVAV
2022-04-26 07:00:00+00:00,183.5,862,0.008208072581369585,0.008207980417829582,SVAV
2022-04-27 07:00:00+00:00,186.5,411,0.016217282363340177,0.01621657158924529,SVAV
2022-04-28 07:00:00+00:00,184.5,987,-0.010781984495448172,-0.010781775603288362,SVAV
2022-04-29 07:00:00+00:00,180.5,4842,-0.021920440811056312,-0.021918685707646275,SVAV
2022-05-04 07:00:00+00:00,179.5,885,-0.005555598422827337,-0.005555569844601994,SVAV
2022-05-05 07:00:00+00:00,179.0,246,-0.0027894057048598684,-0.0027894020875785254,SVAV
2022-05-06 07:00:00+00:00,179.0,456,0.0,0.0,SVAV
2022-05-11 07:00:00+00:00,179.5,591,0.0027894057048598684,0.0027894020875785922,SVAV
2022-05-12 07:00:00+00:00,178.0,1052,-0.008391756126568808,-0.008391657636248401,SVAV
2022-05-13 07:00:00+00:00,177.0,417,-0.005633847521107091,-0.00563381771825602,SVAV
2022-05-16 07:00:00+00:00,182.0,823,0.027860557521574472,0.02785695450296628,SVAV
2022-05-17 07:00:00+00:00,181.5,3408,-0.0027510368419459332,-0.002751033371889871,SVAV
2022-05-18 07:00:00+00:00,180.0,563,-0.008298898071625344,-0.008298802814695066,SVAV
2022-05-19 07:00:00+00:00,180.0,932,0.0,0.0,SVAV
2022-05-20 07:00:00+00:00,179.5,937,-0.00278164654905602,-0.0027816429618768026,SVAV
2022-05-23 07:00:00+00:00,177.0,410,-0.014025935193491022,-0.014025475354504434,SVAV
2022-05-24 07:00:00+00:00,174.0,940,-0.017095265926358856,-0.017094433359300068,SVAV
2022-05-25 07:00:00+00:00,173.5,448,-0.0028777037993971315,-0.002877699827615169,SVAV
2022-05-26 07:00:00+00:00,173.0,461,-0.002886008895404041,-0.0028860048891349867,SVAV
2022-05-27 07:00:00+00:00,175.5,324,0.014347940648518683,0.014347448408141575,SVAV
2022-05-30 07:00:00+00:00,175.5,432,0.0,0.0,SVAV
2022-05-31 07:00:00+00:00,174.5,216,-0.005714332361896832,-0.005714301263438664,SVAV
2022-06-01 07:00:00+00:00,177.5,443,0.01704669276403406,0.0170458672729886,SVAV
2022-06-02 07:00:00+00:00,175.0,78,-0.014185110663983903,-0.014184634991956413,SVAV
2022-06-03 07:00:00+00:00,173.5,402,-0.008608480856319474,-0.008608374536600164,SVAV
2022-06-06 07:00:00+00:00,175.0,783,0.008608480856319474,0.008608374536600101,SVAV
2022-06-07 07:00:00+00:00,174.5,266,-0.00286123618501842,-0.002861232281032235,SVAV
2022-06-08 07:00:00+00:00,174.0,321,-0.0028694463656423934,-0.00286944242795282,SVAV
2022-06-09 07:00:00+00:00,173.0,251,-0.005763736628795429,-0.0057637047167501294,SVAV
2022-06-10 07:00:00+00:00,173.0,262,0.0,0.0,SVAV
2022-06-14 07:00:00+00:00,172.0,977,-0.005797150154590671,-0.005797117684325958,SVAV
2022-06-15 07:00:00+00:00,172.5,267,0.002902763734411864,0.00290275965796141,SVAV
2022-06-16 07:00:00+00:00,175.0,274,0.014389233954451346,0.01438873745209967,SVAV
2022-06-17 07:00:00+00:00,176.0,438,0.0056980519480519486,0.005698021114637796,SVAV
2022-06-20 07:00:00+00:00,178.0,310,0.01129979570990807,0.011299555253933466,SVAV
2022-06-21 07:00:00+00:00,171.5,1583,-0.037208864284076396,-0.037200283686090574,SVAV
2022-06-22 07:00:00+00:00,170.0,632,-0.00878494254844795,-0.008784829555732803,SVAV
2022-06-23 07:00:00+00:00,171.0,265,0.00586515307877537,0.005865119452398058,SVAV
2022-06-24 07:00:00+00:00,170.0,508,-0.00586515307877537,-0.005865119452398134,SVAV
2022-06-27 07:00:00+00:00,183.0,8755,0.07375441980070717,0.07368771579115913,SVAV
2022-06-28 07:00:00+00:00,181.0,2192,-0.010989342752769977,-0.010989121575595206,SVAV
2022-06-29 07:00:00+00:00,177.0,698,-0.022349158785154664,-0.02234729869199666,SVAV
2022-06-30 07:00:00+00:00,172.0,1459,-0.028659177506240967,-0.02865525576037606,SVAV
2022-07-01 07:00:00+00:00,173.0,722,0.005797150154590671,0.005797117684325915,SVAV
2022-07-04 07:00:00+00:00,172.0,427,-0.005797150154590671,-0.005797117684325958,SVAV
2022-07-05 07:00:00+00:00,173.0,173,0.005797150154590671,0.005797117684325915,SVAV
2022-07-06 07:00:00+00:00,172.5,339,-0.002894362067521153,-0.002894358026364526,SVAV
2022-07-07 07:00:00+00:00,172.0,709,-0.002902763734411864,-0.002902759657961351,SVAV
2022-07-08 07:00:00+00:00,177.5,518,0.03148132983950213,0.0314761321020175,SVAV
2022-07-11 07:00:00+00:00,176.0,816,-0.008486715749039692,-0.008486613877318694,SVAV
2022-07-12 07:00:00+00:00,177.0,267,0.005665767847971238,0.0056657375356773,SVAV
2022-07-13 07:00:00+00:00,173.0,352,-0.022860128669867086,-0.022858138076050208,SVAV
2022-07-14 07:00:00+00:00,173.0,399,0.0,0.0,SVAV
2022-07-15 07:00:00+00:00,173.0,349,0.0,0.0,SVAV
2022-07-18 07:00:00+00:00,174.0,151,0.005763736628795429,0.005763704716750134,SVAV
2022-07-19 07:00:00+00:00,169.5,323,-0.02620537076594446,-0.026202372394024072,SVAV
2022-07-20 07:00:00+00:00,170.5,161,0.005882403827022725,0.005882369903066613,SVAV
2022-07-21 07:00:00+00:00,171.5,169,0.005848003214691826,0.00584796988242312,SVAV
2022-07-22 07:00:00+00:00,171.0,182,-0.002919714251615433,-0.0029197101033347503,SVAV
2022-07-25 07:00:00+00:00,173.0,262,0.011628300037183518,0.011628037995119214,SVAV
2022-07-26 07:00:00+00:00,172.0,743,-0.005797150154590671,-0.005797117684325958,SVAV
2022-07-27 07:00:00+00:00,172.5,694,0.002902763734411864,0.00290275965796141,SVAV
2022-07-28 07:00:00+00:00,173.5,951,0.00578039510504114,0.005780362915499329,SVAV
2022-07-29 07:00:00+00:00,175.0,339,0.008608480856319474,0.008608374536600101,SVAV
2022-08-01 07:00:00+00:00,173.0,251,-0.011494632535094963,-0.011494379425735134,SVAV
2022-08-02 07:00:00+00:00,172.0,343,-0.005797150154590671,-0.005797117684325958,SVAV
2022-08-03 07:00:00+00:00,171.0,240,-0.005830953352373181,-0.00583092031079321,SVAV
2022-08-04 07:00:00+00:00,171.0,569,0.0,0.0,SVAV
2022-08-05 07:00:00+00:00,173.0,530,0.011628300037183518,0.011628037995119214,SVAV
2022-08-08 07:00:00+00:00,172.0,276,-0.005797150154590671,-0.005797117684325958,SVAV
2022-08-09 07:00:00+00:00,173.5,140,0.008683231686884257,0.008683122573460857,SVAV
2022-08-10 07:00:00+00:00,173.5,105,0.0,0.0,SVAV
2022-08-11 07:00:00+00:00,177.5,834,0.02279498315541665,0.022793009528556566,SVAV
2022-08-12 07:00:00+00:00,196.5,39751,0.10186718274020715,0.10169182239384551,SVAV
2022-08-15 07:00:00+00:00,215.0,33873,0.090097047162554,0.08997559681834678,SVAV
2022-08-16 07:00:00+00:00,216.5,14987,0.0069525753262796065,0.006952519314881663,SVAV
2022-08-17 07:00:00+00:00,211.0,5700,-0.025735253877390188,-0.025732413966478015,SVAV
2022-08-18 07:00:00+00:00,202.0,4759,-0.04360424194078176,-0.04359043607486173,SVAV
2022-08-19 07:00:00+00:00,198.0,2220,-0.020002000200020003,-0.020000666706669543,SVAV
2022-08-22 07:00:00+00:00,204.0,3286,0.029857397504456328,0.02985296314968113,SVAV
2022-08-23 07:00:00+00:00,203.0,1645,-0.004914034579348981,-0.00491401480242904,SVAV
2022-08-24 07:00:00+00:00,200.0,456,-0.014889162561576354,-0.014888612493750637,SVAV
2022-08-25 07:00:00+00:00,201.0,942,0.004987562189054726,0.004987541511038968,SVAV
2022-08-26 07:00:00+00:00,218.5,13765,0.08357810489884673,0.08348110647656909,SVAV
2022-08-29 07:00:00+00:00,215.5,4060,-0.013825545402899965,-0.013825104991842318,SVAV
2022-08-30 07:00:00+00:00,212.5,1893,-0.014019380373959328,-0.014018921179330929,SVAV
2022-08-31 07:00:00+00:00,206.5,3394,-0.028645492095143145,-0.028641575963384038,SVAV
2022-09-01 07:00:00+00:00,214.5,1888,0.0380184786964448,0.03800932596698418,SVAV
2022-09-02 07:00:00+00:00,213.0,1986,-0.007017630257066877,-0.007017572658646535,SVAV
2022-09-05 07:00:00+00:00,216.5,2240,0.016299103318912708,0.01629838173311933,SVAV
2022-09-06 07:00:00+00:00,219.5,27115,0.013762119450567371,0.01376168507268153,SVAV
2022-09-07 07:00:00+00:00,225.0,8606,0.02475069602632245,0.024748169689194174,SVAV
2022-09-08 07:00:00+00:00,226.0,16374,0.004434611602753196,0.004434597067865775,SVAV
2022-09-09 07:00:00+00:00,223.5,2375,-0.011123814614638395,-0.011123585218662316,SVAV
2022-09-12 07:00:00+00:00,224.0,3157,0.002234639661233621,0.0022346378014163628,SVAV
2022-09-13 07:00:00+00:00,223.0,1821,-0.00447429532351057,-0.004474280394921077,SVAV
2022-09-14 07:00:00+00:00,216.5,1436,-0.02958553837550099,-0.029581224017574195,SVAV
2022-09-15 07:00:00+00:00,214.0,2946,-0.011614793550754354,-0.011614532420693002,SVAV
2022-09-16 07:00:00+00:00,208.5,3520,-0.026039915730966628,-0.02603697378299532,SVAV
2022-09-19 07:00:00+00:00,207.5,1099,-0.00480772008898905,-0.00480770156810312,SVAV
2022-09-20 07:00:00+00:00,198.0,3179,-0.04688146525495923,-0.04686430897621772,SVAV
2022-09-21 07:00:00+00:00,189.0,1330,-0.046536796536796536,-0.04652001563489282,SVAV
2022-09-22 07:00:00+00:00,196.5,1480,0.0389252393069187,0.03891541624967362,SVAV
2022-09-23 07:00:00+00:00,182.0,694,-0.07673083913541928,-0.07665574423252063,SVAV
2022-09-26 07:00:00+00:00,175.5,1786,-0.036375661375661374,-0.03636764417087483,SVAV
2022-09-27 07:00:00+00:00,173.0,1038,-0.014347940648518683,-0.01434744840814154,SVAV
2022-09-28 07:00:00+00:00,175.0,506,0.011494632535094963,0.011494379425735212,SVAV
2022-09-29 07:00:00+00:00,173.5,622,-0.008608480856319474,-0.008608374536600164,SVAV
2022-09-30 07:00:00+00:00,174.0,899,0.0028777037993971315,0.0028776998276151956,SVAV
2022-10-03 07:00:00+00:00,178.0,907,0.022730207929742993,0.02272825107755609,SVAV
2022-10-04 07:00:00+00:00,178.5,661,0.002805054606112108,0.0028050509276086816,SVAV
2022-10-05 07:00:00+00:00,177.0,652,-0.008438968807862128,-0.008438868645864595,SVAV
2022-10-06 07:00:00+00:00,182.0,1643,0.027860557521574472,0.02785695450296628,SVAV
2022-10-07 07:00:00+00:00,180.0,953,-0.01105006105006105,-0.011049836186584935,SVAV
2022-10-10 07:00:00+00:00,178.0,716,-0.011173533083645444,-0.011173300598125189,SVAV
2022-10-11 07:00:00+00:00,183.0,717,0.02770614600601707,0.02770260254933575,SVAV
2022-10-12 07:00:00+00:00,183.0,341,0.0,0.0,SVAV
2022-10-13 07:00:00+00:00,183.0,659,0.0,0.0,SVAV
2022-10-14 07:00:00+00:00,183.5,321,0.0027285180387427227,0.002728514653203914,SVAV
2022-10-17 07:00:00+00:00,185.5,343,0.010840426860168777,0.010840214552864807,SVAV
2022-10-18 07:00:00+00:00,187.0,273,0.008053821871801894,0.008053734807096823,SVAV
2022-10-19 07:00:00+00:00,186.5,687,-0.002677380969448467,-0.002677377770716403,SVAV
2022-10-20 07:00:00+00:00,194.5,1825,0.04201327387885345,0.04200092397463078,SVAV
2022-10-21 07:00:00+00:00,197.0,765,0.012771912883483616,0.01277156567948754,SVAV
2022-10-24 07:00:00+00:00,200.0,473,0.015114213197969543,0.015113637810048106,SVAV
2022-10-25 07:00:00+00:00,203.0,1466,0.014889162561576354,0.014888612493750559,SVAV
2022-10-26 07:00:00+00:00,211.5,3312,0.041030523238887145,0.041019019444545335,SVAV
2022-10-27 07:00:00+00:00,215.0,2988,0.01641376656220793,0.01641302964133005,SVAV
2022-10-28 07:00:00+00:00,215.0,425,0.0,0.0,SVAV
2022-10-31 07:00:00+00:00,214.0,1550,-0.0046620299934796786,-0.004662013105811301,SVAV
2022-11-01 07:00:00+00:00,217.0,676,0.013921788190705888,0.013921338518608014,SVAV
2022-11-02 07:00:00+00:00,213.0,1263,-0.018606261223253498,-0.01860518783103447,SVAV
2022-11-03 07:00:00+00:00,219.0,3629,0.027783137179239824,0.02777956410707567,SVAV
2022-11-07 07:00:00+00:00,216.5,1673,-0.011481434612504877,-0.011481182373956254,SVAV
2022-11-08 07:00:00+00:00,213.0,2034,-0.016299103318912708,-0.01629838173311942,SVAV
2022-11-09 07:00:00+00:00,207.5,1336,-0.026163810170258497,-0.026160826038672164,SVAV
2022-11-10 07:00:00+00:00,211.5,2512,0.01909481899228118,0.019093658815579603,SVAV
2022-11-11 07:00:00+00:00,208.0,1102,-0.016687693216948535,-0.01668691878501471,SVAV
2022-11-14 07:00:00+00:00,206.5,1066,-0.007237730489849135,-0.007237667300230502,SVAV
2022-11-15 07:00:00+00:00,205.0,430,-0.007290497844445757,-0.007290433262679232,SVAV
2022-11-16 07:00:00+00:00,206.5,556,0.007290497844445757,0.007290433262679274,SVAV
2022-11-17 07:00:00+00:00,213.5,1458,0.0333425951653237,0.03333642026759171,SVAV
2022-11-18 07:00:00+00:00,210.0,565,-0.016530054644808743,-0.016529301951210582,SVAV
2022-11-21 07:00:00+00:00,207.5,298,-0.011976477337923121,-0.01197619104671565,SVAV
2022-11-22 07:00:00+00:00,207.0,318,-0.0024125487457074676,-0.002412546405383878,SVAV
2022-11-23 07:00:00+00:00,205.5,306,-0.007272823442293451,-0.007272759329079809,SVAV
2022-11-24 07:00:00+00:00,211.5,2255,0.028782937309105968,0.028778964550043327,SVAV
2022-11-25 07:00:00+00:00,210.5,659,-0.004739363105967442,-0.0047393453638965586,SVAV
2022-11-28 07:00:00+00:00,229.5,35256,0.08652497684214884,0.08641737637816381,SVAV
2022-11-29 07:00:00+00:00,224.0,4899,-0.02425935652038593,-0.024256977645559983,SVAV
